system:time_start,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2000_interpolate,2001_interpolate,2002_interpolate,2003_interpolate,2004_interpolate,2005_interpolate,2006_interpolate,2007_interpolate,2008_interpolate,2009_interpolate,2010_interpolate,2011_interpolate,2012_interpolate,2013_interpolate,2014_interpolate,2015_interpolate,2016_interpolate,2017_interpolate,2018_interpolate,2019_interpolate,2020_interpolate,2021_interpolate,2022_interpolate,2000_phenology,2001_phenology,2002_phenology,2003_phenology,2004_phenology,2005_phenology,2006_phenology,2007_phenology,2008_phenology,2009_phenology,2010_phenology,2011_phenology,2012_phenology,2013_phenology,2014_phenology,2015_phenology,2016_phenology,2017_phenology,2018_phenology,2019_phenology,2020_phenology,2021_phenology,2022_phenology
09-12,,0.0035142857142857,,0.0064555555555555,0.0014277777777777,,,,,0.0444,,,,0.0023714285714285,,,,,,,,,,0.0023722222222221,0.0035142857142857,0.0134555555555555,0.0064555555555555,0.0014277777777777,-0.0009,0.0027694444444444,0.0029388888888888,0.0030629629629629,0.0444,0.0102269478114477,0.004636111111111,0.0047920875420875,0.0023714285714285,0.050311252834467,0.0011916666666666,0.0277333333333333,0.0025694444444444,0.0132292670977855,0.2253388888888888,,0.0022305555555555,0.0018277777777777,,,,,,,,,,,,,,,,,,,,,,,
09-13,,,0.0242666666666666,,,,0.00175,0.0135133333333333,,,,,-0.0034777777777777,,,,,,,0.4504333333333333,,0.002,,0.0023722222222222,0.0070368497904211,0.0242666666666666,0.0047055555555555,0.0032137566137565,0.0008333333333333,0.00175,0.0135133333333333,0.0058111111111111,0.0230055555555555,0.0029,0.004636111111111,-0.0034777777777777,0.0023714285714285,0.0707875,0.0071249999999999,0.0327149735449734,0.0025694444444444,0.0162694444444444,0.4504333333333333,,0.002,0.0015111111111111,,,,,,,,,,,,,,,,,,,,,,,
09-14,,,,0.0029555555555555,,,,-0.0026555555555555,0.0058111111111111,0.0016111111111111,,,0.0034722222222222,,,,,,,,,,,0.0022124999999999,0.0035142857142857,0.0133138888888888,0.0029555555555555,0.0020194444444444,0.0020444444444444,0.0100638888888888,-0.0026555555555555,0.0058111111111111,0.0016111111111111,0.002644074074074,0.0109526041666666,0.0034722222222222,0.0034396825396824,0.0854466269841269,0.0071249999999999,0.0277333333333333,0.0019777777777777,0.0135438105304171,0.2243166666666666,,0.002,0.0044999999999999,,,,,,,,,,,,,,,,,,,,,,,
09-15,0.0023222222222222,,0.0023611111111111,,,0.0048222222222222,0.0183777777777777,,0.0204722222222222,0.0023777777777777,,0.0064277777777777,0.0021777777777777,,,,0.0277333333333333,,0.03095,-0.0018,,,,0.0023222222222222,0.0033978080120936,0.0023611111111111,0.0084829365079364,0.0080407407407406,0.0048222222222222,0.0183777777777777,0.0001138888888888,0.0204722222222222,0.0023777777777777,0.0029266666666666,0.0064277777777777,0.0021777777777777,0.0034396825396824,0.0707875,0.0084012626262626,0.0277333333333333,0.0045400925925925,0.03095,-0.0018,,0.0007444444444444,0.0032544444444444,,,,,,,,,,,,,,,,,,,,,,,
09-16,0.0017333333333333,,0.09875,,,,0.0469,0.0028833333333333,,0.0027055555555555,,0.0239875,,,0.1142571428571428,,0.0953933333333333,,,0.0151944444444444,,,,0.0017333333333333,0.0035142857142857,0.09875,0.0035888888888888,0.0080407407407406,0.0034333333333333,0.0469,0.0028833333333333,0.0098314814814814,0.0027055555555555,0.0060698518518518,0.0239875,0.0027027777777777,0.0045079365079364,0.1142571428571428,0.0071249999999999,0.0953933333333333,0.0019777777777777,0.0162694444444444,0.0151944444444444,,0.0007444444444444,0.0032544444444444,,,,,,,,,,,,,,,,,,,,,,,
09-17,,,,,0.0037333333333333,,0.0386666666666666,,,,,0.0042555555555555,0.0032277777777777,,,0.0093111111111111,,0.0019777777777777,0.0015888888888888,,,-0.0005111111111111,0.0033444444444444,,0.0032417989417988,0.0245126543209876,0.0032722222222221,0.0037333333333333,0.0034333333333333,0.0386666666666666,0.0240827377802972,0.0204722222222222,0.0027055555555555,0.0029888888888888,0.0042555555555555,0.0032277777777777,0.0045079365079364,0.071295238095238,0.0093111111111111,0.049041111111111,0.0019777777777777,0.0015888888888888,0.0065361111111111,,-0.0005111111111111,0.0033444444444444,,,,,,,,,,,,,,,,,,,,,,,
09-18,,,,,,,0.0017444444444444,,0.0032111111111111,,,0.0379888888888888,0.0037,,0.0283333333333333,,0.0026888888888888,,,-0.0021222222222222,,,,,0.0035142857142857,0.0133138888888888,0.0034305555555554,0.018961111111111,0.0034333333333333,0.0017444444444444,0.008226111111111,0.0032111111111111,0.0027416666666665,0.0068709023569023,0.0379888888888888,0.0037,0.0044603174603174,0.0283333333333333,0.0112305555555555,0.0026888888888888,0.0018222222222221,0.0110147927689594,-0.0021222222222222,,0.0011674603174603,0.0020388888888888,,,,,,,,,,,,,,,,,,,,,,,
09-19,,,,0.0035888888888888,,0.0020444444444444,0.0613944444444444,,,,0.0029266666666666,,,,,0.0131499999999999,,,,,,,0.0007333333333333,,0.0041572369958083,0.0505305555555555,0.0035888888888888,0.0187888888888888,0.0020444444444444,0.0613944444444444,0.0385525321239606,0.0978555555555555,0.0027777777777777,0.0029266666666666,0.0109526041666666,0.0037,0.0039499999999999,0.0283333333333333,0.0131499999999999,0.0301002222222221,0.0018222222222221,0.0015888888888888,0.0078555555555555,,0.0014150432900432,0.0007333333333333,,,,,,,,,,,,,,,,,,,,,,,
09-20,,,,,0.0341888888888888,,,,0.1925,0.0027777777777777,,,,,,0.0036111111111111,,,,0.0178333333333333,,,,,0.0035142857142857,0.0023111111111111,0.0034305555555554,0.0341888888888888,0.00235,0.0017444444444444,0.0135133333333333,0.1925,0.0027777777777777,0.0118433333333333,0.0147816165123456,0.0038166666666666,0.0029860449735449,0.0141229166666666,0.0036111111111111,0.0020222222222221,0.0018222222222221,0.0178201058201058,0.0178333333333333,,0.0011222222222221,0.0020388888888888,,,,,,,,,,,,,,,,,,,,,,,
09-21,,0.0028888888888888,,,,,,,,0.0345111111111111,,,,,-8.749999999999997e-05,-0.0005666666666666,,0.0016666666666666,,,,,,,0.0028888888888888,0.0188027160493827,0.0017453703703703,0.0184444444444444,0.0029348765432098,0.0307416666666666,0.049749074074074,0.098475,0.0345111111111111,0.0118433333333333,0.0208999999999999,0.0039333333333333,0.0044690476190475,-8.749999999999997e-05,-0.0005666666666666,0.0017438888888888,0.0016666666666666,0.0015888888888888,0.0054129166666666,,0.0012126984126984,0.0216194444444444,,,,,,,,,,,,,,,,,,,,,,,
09-22,,,0.0023111111111111,,0.0027,,8.888888888888887e-05,,0.00445,,,,0.0039333333333333,0.0066444444444444,,,0.0013555555555555,,-0.0021285714285714,,,,0.0418333333333333,,0.0033222222222221,0.0023111111111111,0.0009027777777777,0.0027,0.00235,8.888888888888887e-05,0.1061821428571428,0.00445,0.0134925925925925,0.0081993333333332,0.0208999999999999,0.0039333333333333,0.0066444444444444,0.024806764069264,0.0361523809523809,0.0013555555555555,0.0016666666666666,-0.0021285714285714,0.0071104166666666,,0.0007444444444444,0.0418333333333333,,,,,,,,,,,,,,,,,,,,,,,
09-23,,,,,,,,,0.0025055555555555,,0.02076,,,0.0060611111111111,,0.0728714285714285,,,0.054,,,,,,0.0037555555555555,0.0001305555555556,0.0009027777777777,0.0219125887345678,0.0021972222222222,0.0160701625094481,0.0833633030990173,0.0025055555555555,0.0031888888888888,0.02076,0.0038111111111111,0.0041277777777777,0.0060611111111111,0.0053868055555555,0.0728714285714285,0.001336111111111,0.0015888888888888,0.054,0.0071104166666666,,0.0011222222222221,0.0222916666666666,,,,,,,,,,,,,,,,,,,,,,,
09-24,,,,,,,,,0.0034777777777777,0.0031888888888888,0.0029888888888888,,0.0043222222222222,0.0027166666666666,,,0.0013166666666666,,,-0.0036125,,,0.00275,,0.0037555555555555,0.0001305555555556,0.0022458333333332,0.0184444444444444,0.00235,0.0043333333333333,0.0661142857142857,0.0034777777777777,0.0031888888888888,0.0029888888888888,0.0104211419753086,0.0043222222222222,0.0027166666666666,0.0053868055555555,0.0412940476190475,0.0013166666666666,0.0016666666666666,0.0451245610425239,-0.0036125,,0.0011222222222221,0.00275,,,,,,,,,,,,,,,,,,,,,,,
09-25,,,,,,,,,,,0.0024777777777777,,0.0176727272727272,0.0044777777777777,,0.0097166666666666,,,,,,,0.00085,,0.0097971428571428,0.0037966666666666,0.0138088348765432,0.0188787918871251,0.0171013888888888,0.0098550264550264,0.074113989555418,0.0041333333333332,0.002561111111111,0.0024777777777777,0.00345,0.0176727272727272,0.0044777777777777,0.0017291666666666,0.0097166666666666,0.0018027777777777,0.0016333333333332,0.0496595634920634,0.0027886471861471,,0.0011834776334776,0.00085,,,,,,,,,,,,,,,,,,,,,,,
09-26,,,-0.0020499999999999,-0.0017833333333333,,,,,0.0047888888888888,0.0019333333333333,,0.0038111111111111,,,,,0.0022888888888888,,,,,,0.0044611111111111,,0.0050277777777777,-0.0020499999999999,-0.0017833333333333,0.0184444444444444,0.00235,0.0043333333333333,0.0661142857142857,0.0047888888888888,0.0019333333333333,0.0062664680134679,0.0038111111111111,0.0080251515151514,-0.0007722222222222,0.0019921626984126,0.0097166666666666,0.0022888888888888,0.0016666666666666,0.0496595634920634,-0.0003895833333333,,0.00115,0.0044611111111111,,,,,,,,,,,,,,,,,,,,,,,
09-27,,0.0046222222222222,0.0013333333333333,,,0.00235,0.0043333333333333,0.14625,,,,0.00345,,-0.0060222222222222,,,-0.0018388888888888,,,,,,,,0.0046222222222222,0.0013333333333333,0.0212489004629629,0.0163183333333332,0.00235,0.0043333333333333,0.14625,0.0487319444444444,0.002561111111111,0.0024777777777777,0.00345,0.0105585858585858,-0.0060222222222222,0.0017291666666666,0.0265030952380951,-0.0018388888888888,0.0044953703703703,0.0829458333333333,-0.0003895833333333,,0.0013867063492063,0.0032111111111111,,,,,,,,,,,,,,,,,,,,,,,
09-28,,0.0054333333333333,0.0172583333333333,,,,0.0251428571428571,,0.092675,,,,,,0.002125,,0.0106888888888888,0.0006888888888888,,,0.0004277777777777,0.0036444444444444,,,0.0054333333333333,0.0172583333333333,0.0271895833333333,0.0096527777777777,0.0407749999999999,0.0251428571428571,0.1061821428571428,0.092675,0.0025499999999999,0.0054897777777777,0.0011298611111111,0.0109768181818181,0.0160851851851851,0.002125,0.0061166666666665,0.0106888888888888,0.0006888888888888,0.1896315476190475,-0.0036125,0.0004277777777777,0.0036444444444444,0.0043222222222222,,,,,,,,,,,,,,,,,,,,,,,
09-29,,0.0322857142857142,,,,0.0791999999999999,-0.0005714285714285,,,,,,0.0034444444444444,,,,0.0031722222222222,0.0025444444444444,,,,0.0002333333333333,0.0043222222222222,,0.0322857142857142,0.0305341666666666,0.0284516203703703,0.0471213492063491,0.0791999999999999,-0.0005714285714285,0.1061821428571428,0.0399308333333333,0.0028583333333332,0.0012333333333332,0.0002361111111111,0.0034444444444444,0.0022888888888888,0.0017291666666666,0.0047299999999999,0.0031722222222222,0.0025444444444444,0.1118916666666666,-0.0019766865079365,,0.0002333333333333,0.0043222222222222,,,,,,,,,,,,,,,,,,,,,,,
09-30,,,,,,0.0055444444444444,0.0023777777777777,,,0.0031666666666666,,,0.0040222222222222,0.05505,,,-3.888888888888888e-05,,,,,0.0015555555555555,0.0014666666666666,,0.0054333333333333,0.0511291666666666,0.0271895833333333,0.0471213492063491,0.0055444444444444,0.0023777777777777,0.0661142857142857,0.0468429166666666,0.0031666666666666,0.0015805555555555,0.0015631944444444,0.0040222222222222,0.05505,0.0017291666666666,0.0047299999999999,-3.888888888888888e-05,0.007661111111111,0.1708171472663139,-0.0015555555555555,-0.000142361111111,0.0015555555555555,0.0014666666666666,,,,,,,,,,,,,,,,,,,,,,,
10-01,,,,0.0561625,,,,0.0661142857142857,,,,-0.0029777777777777,,0.0022888888888888,0.0013333333333333,0.0025166666666666,,0.0127777777777777,0.1118916666666666,-0.0046666666666666,,0.0021111111111111,-0.0012111111111111,,0.0178706349206348,0.0493078124999999,0.0561625,0.0781467813051146,0.0207374790564373,0.004411619047619,0.0661142857142857,0.06023125,0.0080138888888888,0.0012333333333332,-0.0029777777777777,0.019186111111111,0.0022888888888888,0.0013333333333333,0.0025166666666666,0.0020138888888888,0.0127777777777777,0.1118916666666666,-0.0046666666666666,-0.000142361111111,0.0021111111111111,-0.0012111111111111,,,,,,,,,,,,,,,,,,,,,,,
10-02,,,0.0849999999999999,,,,,,,,,0.0055444444444444,0.03435,,,0.0023555555555555,0.0040666666666666,,0.5874285714285714,,,0.0006333333333333,,,0.0178706349206348,0.0849999999999999,0.0309756944444444,0.0489027777777777,0.0159891005291004,-0.0008377777777778,0.0358015873015872,0.0399308333333333,0.012861111111111,0.0012814814814814,0.0055444444444444,0.03435,0.0083830687830687,0.0994660714285714,0.0023555555555555,0.0040666666666666,,0.5874285714285714,-0.0015555555555555,0.0004322023809523,0.0006333333333333,0.0014666666666666,,,,,,,,,,,,,,,,,,,,,,,
10-03,,0.0034555555555555,,0.0057888888888888,,,,,,,-1.1111111111111129e-05,,,,,0.0029444444444444,,,,,-0.0007124999999999,0.00115,,,0.0034555555555555,0.0456651041666666,0.0057888888888888,0.0653425614528218,0.0254275024050023,0.0001217777777777,0.0358015873015872,0.0277875,0.012861111111111,-1.1111111111111129e-05,0.0033148148148148,0.0136333333333333,0.0022888888888888,0.0017291666666666,0.0029444444444444,,,0.1118916666666666,-0.0015555555555555,-0.0007124999999999,0.00115,0.0001129629629629,,,,,,,,,,,,,,,,,,,,,,,
10-04,,,,0.0015333333333333,0.0166055555555555,,-0.0040533333333333,0.0054888888888888,0.0277875,0.0225555555555555,0.0026222222222222,,,,,,,,,0.0015555555555555,,0.0014,0.0043666666666666,,0.0050555555555555,0.0438437499999999,0.0015333333333333,0.0166055555555555,0.0354,-0.0040533333333333,0.0054888888888888,0.0277875,0.0225555555555555,0.0026222222222222,0.0033148148148148,0.0223898148148147,0.0188166666666666,0.22965,0.0029444444444444,,,0.297997619047619,0.0015555555555555,0.0010826388888889,0.0014,0.0043666666666666,,,,,,,,,,,,,,FO,,,,,,,,,
10-05,,,,,,,0.0044888888888888,,,,,,,,,,,,0.0085666666666666,,,0.0017111111111111,,,0.0095882539682539,0.0280940909090908,0.0208886309523808,0.1033242063492063,0.0400481481481481,0.0044888888888888,0.0233506424792138,0.0155826388888888,0.0177083333333332,0.0017729761904761,0.0057944444444444,0.0136333333333333,-0.0003444444444444,0.0076444444444444,0.1826833333333333,,,0.0085666666666666,-0.0007460317460317,0.0010826388888889,0.0017111111111111,-0.0028166666666667,,,,,,,,,,,,,,,,,,,,,,,
10-06,,,0.0026875,,,,-0.0013666666666666,,0.0033777777777777,,,,,,0.4579666666666667,0.3624222222222222,,,,,,,-0.01,,0.0040666666666666,0.0026875,0.0225595238095237,0.1033242063492063,0.0055444444444444,-0.0013666666666666,0.0073,0.0033777777777777,0.0313967016250944,0.0024570024050023,0.006231283068783,0.0150326223544973,0.0034230158730158,0.4579666666666667,0.3624222222222222,,,0.0973411904761904,8.888888888888889e-05,0.0014295833333333,0.0694555555555555,-0.01,,,,,,,,,,,,,,,,,,,,,,,
10-07,,,,,0.1900428571428571,,,,0.0043777777777777,,,0.0073777777777777,0.0136333333333333,,,,,,,,0.0028777777777777,0.1372,,,0.0040666666666666,0.0038755681818181,0.0225595238095237,0.1900428571428571,0.0159891005291004,0.0018089808515998,0.0056481481481481,0.0043777777777777,0.0275025132275131,0.0016299999999999,0.0073777777777777,0.0136333333333333,0.0022888888888888,0.1012000992063491,0.1834344444444444,,,0.0256055555555555,0.0008222222222221,0.0028777777777777,0.1372,-0.0043555555555556,,,,,,,,,,,,,,,,,,,,,,,
10-08,,,0.0050636363636363,0.0435857142857142,,,,,,,,0.0057944444444444,0.0094875,-0.0008888888888888,,,,,,,0.0003666666666666,0.0940999999999999,0.0012888888888888,,0.0043722222222221,0.0050636363636363,0.0435857142857142,0.1033242063492063,0.0143199999999999,0.0029997354497354,0.0054888888888888,0.0119180555555555,0.0324494708994708,0.0019159523809523,0.0057944444444444,0.0094875,-0.0008888888888888,0.1715436507936507,0.0066333333333333,,,0.0256055555555555,-0.0007460317460317,0.0003666666666666,0.0940999999999999,0.0012888888888888,,,,,,,,,,,,,,,,,,,,,,,
10-09,,0.0046777777777777,,,,,,0.0073,0.0194583333333333,,,,,,,0.0044466666666666,,,0.0426444444444444,8.888888888888889e-05,,,,,0.0046777777777777,0.0563162883644133,0.0221270039682539,0.1136075396825396,0.0161722751322751,0.0015882358276643,0.0073,0.0194583333333333,0.0225555555555555,0.0016299999999999,0.007723611111111,0.0070739583333333,-0.0003444444444444,0.1186472222222222,0.0044466666666666,,,0.0426444444444444,8.888888888888889e-05,0.0035333333333332,0.0496814646464646,-0.0018860990547839,,,,,,,,,,,,,,,,,,,,,,,
10-10,0.0036333333333333,,,,,,,0.0041555555555555,,,,,,0.0001999999999999,,0.0066333333333333,,,,,0.0066999999999999,,,0.0036333333333333,0.0046777777777777,0.0447544270833332,0.0225595238095237,0.0489027777777777,0.0099322222222221,0.0044888888888888,0.0041555555555555,0.0091389660493826,0.0619157407407406,0.0050257407407406,0.0080694444444444,0.0046604166666667,0.0001999999999999,0.2328055555555555,0.0066333333333333,,,0.0311977865961198,-0.0007460317460317,0.0066999999999999,0.0694555555555555,-0.0031805555555555,,,,,,,,,,,,,,,,,,,,,,,
10-11,,,,,,0.0354,,,,,,,,0.0042333333333333,,,,,,,-0.0037583333333333,,,0.0036333333333333,0.0173604497354496,0.0643369946864477,0.0278995238095237,0.0832102513227512,0.0354,0.0020238095238095,0.0039972222222221,0.0109791666666666,0.064574537037037,0.0050257407407406,0.0092069444444444,0.0046604166666667,0.0042333333333333,0.0076444444444444,0.0729469999999999,,,0.0256055555555555,-0.0006011904761904,-0.0037583333333333,0.0483454545454544,-0.0036092592592592,,,,,,,,,,,,,,,,,,,,,,,
10-12,,,,,0.0474555555555555,0.0055333333333333,,0.0038388888888888,,,,0.0103444444444444,-0.0001666666666666,,,,,,,,0.0203222222222222,,,0.0034685185185184,0.0029638888888888,0.0280940909090908,0.0305695238095237,0.0474555555555555,0.0055333333333333,0.004232275132275,0.0038388888888888,0.0109791666666666,0.0629792592592592,0.0133165545935545,0.0103444444444444,-0.0001666666666666,0.009987996031746,0.1029341269841269,0.0066333333333333,,,0.0234555555555555,-0.0009208333333333,0.0203222222222222,0.0483454545454544,-0.0043555555555556,,,,,,,,,,,,,,,,,,,,,,,
10-13,,,,,,,,,,,,,,,,,,,,,,,,0.0036333333333333,0.1001259259259259,0.0610597348484847,0.0283420833333332,0.0489027777777777,0.0143199999999999,0.0039756613756613,0.0094428984243269,0.0030777777777777,0.0672333333333333,0.0108249999999999,0.1080249999999999,0.0027694444444444,0.0042111111111111,0.0076444444444444,0.0307666666666666,,,0.0276888888888888,-0.0019305555555555,0.0203222222222222,0.0242106060606059,-0.0040472222222222,,,,,,,,,,,,,,,,,,,,,,,
10-14,,,,,0.05035,,,,,,,,0.0057055555555555,,,,,,,,,0.002590909090909,,0.0034685185185184,0.0046777777777777,0.0896518181818181,0.0278995238095237,0.05035,0.0055333333333333,0.0044888888888888,0.0073,0.0063718106995884,0.0629792592592592,0.0221522120811287,0.2057055555555555,0.0057055555555555,0.0582937499999999,0.0553164351851851,0.0307666666666666,,,0.0789490123456789,-0.0019305555555555,0.2077013038548753,0.002590909090909,-0.0031805555555555,,,,,,,,,,,,,,,,,,,,,,,
10-15,,,,0.0175533333333333,,,0.0054142857142857,,0.0025,0.0863833333333333,0.0016299999999999,,0.0062454545454545,,0.0076444444444444,,,,0.0042666666666666,,,,,0.0036333333333333,0.0835628667628667,0.1155286426767675,0.0175533333333333,0.0402486585745408,0.0143199999999999,0.0054142857142857,0.0094225498575497,0.0025,0.0863833333333333,0.0016299999999999,0.1313090277777777,0.0062454545454545,0.0582937499999999,0.0076444444444444,0.0428333333333333,,,0.0042666666666666,-0.0026261904761904,0.0203222222222222,0.0242106060606059,-0.0007677083333333,,,,,,,,,,,,,,,,,,,,,,,
10-16,,0.00125,,,,,,,,,,0.4010666666666667,0.0049277777777777,0.0042111111111111,,0.0549,,,0.0276888888888888,,,,,0.0031388888888888,0.00125,0.1742399999999999,0.0285181448412697,0.0474555555555555,0.0037799999999999,0.004720238095238,0.0114083333333332,0.0027888888888888,0.0768083333333333,0.0108249999999999,0.4010666666666667,0.0049277777777777,0.0042111111111111,0.0055305555555555,0.0549,,,0.0276888888888888,-0.002278373015873,0.4757039682539683,0.0216954545454545,-0.0027472222222222,,,,,,,,,,,,,,,,,,,,,,,
10-17,,0.29445,,,,,,,0.0030777777777777,0.0672333333333333,0.02002,0.0569125,,,,,,,,,,,,0.0036333333333333,0.29445,0.1434201984878546,0.0286942063492063,0.0301308823529411,0.0020266666666666,0.0148402950365331,0.0084755555555554,0.0030777777777777,0.0672333333333333,0.02002,0.0569125,,0.1664368055555555,0.0055305555555555,,,,0.1470194444444444,-0.0004592956349206,0.475481746031746,0.0216954545454545,0.0028586419753086,,,,,,,,,,,,,,,,,,,,,,,
10-18,,,,,,,,,,,,,,0.3286624999999999,0.0034166666666666,,,,0.26635,-0.00395,,,-0.0093833333333333,0.1287313492063491,0.00125,0.1742399999999999,0.0323397619047618,0.0200213235294117,0.0044,0.0049515873015872,0.0114083333333332,0.0023518518518517,,0.0220169999999999,0.1226817708333333,,0.3286624999999999,0.0034166666666666,,,,0.26635,-0.00395,0.3749648010719439,0.0408,-0.0093833333333333,,,,,,,,,,,,,,,,,,,,,,,
10-19,,,0.1742399999999999,,,,,,,,,,,,,,,,,,0.9310857142857144,,,0.0036333333333333,0.1967214285714286,0.1742399999999999,0.0341099999999999,0.0161456971677559,0.0054837345679012,0.0151288536155202,0.0114083333333332,0.0021333333333332,,0.0325433333333333,0.0298868055555555,,0.1664368055555555,0.0034166666666666,,,,0.1458216666666666,-0.0036527777777777,0.9310857142857144,0.0556529769921436,0.0088018518518518,,,,,,,,,,,,,,,,,,,,,,,
10-20,,-0.0004857142857142,,,0.0099117647058823,,,,0.0011888888888888,,,,,,,,,0.0096,0.0252933333333333,,,0.0408,,0.0862338529856386,-0.0004857142857142,0.1742399999999999,0.0341333333333333,0.0099117647058823,0.004636111111111,0.0205771428571428,0.0151930555555554,0.0011888888888888,,0.043227111111111,0.0298868055555555,,0.1975701388888888,0.0023416666666666,,,0.0096,0.0252933333333333,-0.0036527777777777,0.7032837301587302,0.0408,-0.0023138888888889,,,,,,,,,,,,,,,,,,,,,,,
10-21,,0.2962,,,0.0083944444444444,,,,,,0.0450666666666666,0.0028611111111111,,0.0664777777777777,,,,0.0041944444444444,0.0349166666666666,,,,,0.0143222222222221,0.2962,0.1889166666666665,0.0316804761904761,0.0083944444444444,0.0055851697530864,0.0205771428571428,0.0151930555555554,0.0023518518518517,,0.0450666666666666,0.0028611111111111,,0.0664777777777777,0.0023416666666666,,,0.0041944444444444,0.0349166666666666,-0.0033555555555555,0.475481746031746,0.0935166666666666,0.0079249999999999,,,,,,,,,,,,,,,,,,,,,,,
10-22,,,,,,-0.00148,,,,,0.0769,,,,0.0012666666666666,,,,,,,0.1462333333333333,,0.0950007300900157,,0.1742399999999999,0.0329532142857142,0.0199233333333333,-0.00148,0.0281585714285714,0.0151930555555554,0.0048583333333332,,0.0769,0.0745638437950937,,0.2251761904761904,0.0012666666666666,,,0.0051444444444443,0.0359877450980391,-0.0033555555555555,0.475481746031746,0.1462333333333333,0.0079249999999999,,,,,,,,,,,,,,,,,,,,,,,
10-23,0.0026444444444444,,,,,0.0053444444444444,,,,,,,,,,,,0.0060944444444444,0.0370588235294117,,,,0.0047555555555555,0.0026444444444444,,0.2182699999999999,0.0312656216931216,0.0187233387799563,0.0053444444444444,0.077318492063492,0.0151930555555554,0.0066930555555554,,0.0416055555555555,0.0288642609126983,,0.2642159722222221,0.0034166666666666,,,0.0060944444444444,0.0370588235294117,0.0232255555555555,0.0337430555555555,0.0714706790123456,0.0047555555555555,,,,,,,,,,,,,,FO,,,,,,,,,
10-24,0.5025,,,0.0506666666666666,,,,0.0189777777777777,0.0085277777777777,,0.0063111111111111,,,,,,,,0.0285428571428571,,,,,0.5025,,0.1742399999999999,0.0506666666666666,0.0099117647058823,0.0044,0.056529246031746,0.0189777777777777,0.0085277777777777,,0.0063111111111111,0.0288642609126983,,0.2642159722222221,0.0090969696969696,,,0.0096,0.0285428571428571,-0.0027611111111111,0.3060053571428571,0.0935166666666666,0.0284027777777777,,,,,,,,,,,,,,,,,,,,,,,
10-25,,,,,,,,,,,,,,,,,,,,,0.0198777777777777,,,0.1308416666666666,,0.1483214285714285,0.0341333333333333,0.0094548257080609,0.0027548148148148,0.0775264197530864,,0.0159729166666666,,0.0046666666666666,0.0049055555555555,,0.2764681818181818,0.0069666666666666,,,0.0116250396825396,0.0336880952380952,0.0203409595959595,0.0198777777777777,0.0505185185185184,0.0190425925925925,,,,,,,,,,,,,,,,,,,,,,,
10-26,,,,,,,0.03574,,,,0.0030222222222222,,,,,,,,0.0388333333333333,-0.0027611111111111,,,0.05205,0.2547277777777777,,0.1612807142857142,0.0335666666666666,0.0070722222222222,0.0048722222222222,0.03574,,0.0234180555555554,0.2107166666666666,0.0030222222222222,0.0069222222222222,,0.21364283008658,0.0138010822510822,,,0.0099272222222222,0.0388333333333333,-0.0027611111111111,0.0337430555555555,0.0505185185185184,0.05205,,,,,,,,,,,,,,,,,,,,,,,
10-27,,,,0.0176,,,,,,,,,,,0.0169272727272727,,,,,,,0.0042388888888888,0.0003222222222222,0.1382083333333332,,0.1252292162698412,0.0176,0.0199233333333333,0.0166705555555555,0.0770669805767424,,0.0247555555555555,,0.0039379365079364,0.0049055555555555,,0.21364283008658,0.0169272727272727,,,0.0102544444444444,0.024511111111111,0.0411444444444444,0.0337430555555555,0.0042388888888888,0.0003222222222222,,,,,,,,,,,,,,,,,,,,,,,
10-28,0.0069555555555555,,0.2623,0.0335666666666666,,0.0044,,,0.0383083333333333,,,,,0.5286,0.0069666666666666,,,,0.0101888888888888,0.08505,0.0476083333333333,0.0010833333333333,,0.0069555555555555,,0.2623,0.0335666666666666,0.0199233333333333,0.0044,0.12917,,0.0383083333333333,,0.0039379365079364,0.005610513618326,,0.5286,0.0069666666666666,,,0.0139777777777777,0.0101888888888888,0.08505,0.0476083333333333,0.0010833333333333,0.0010444444444444,,,,,,,,,,,,,,,,,,,,,,,
10-29,0.0216888888888888,,0.0042166666666666,,,,,,,,,,,,,,,,,,,,0.0017666666666666,0.0216888888888888,,0.0042166666666666,0.0245741269841269,0.026415042362624,0.021339074074074,0.1290466666666666,,0.0247555555555555,,0.0029039682539682,0.0049055555555555,,0.2764681818181818,0.0207833333333333,,,0.0321097222222222,0.0075055555555555,0.0432499999999999,0.0408722222222222,0.0280889917695472,0.0017666666666666,,,,,,,,,,,,,,,,,,,,,,,
10-30,,,,,,,,,,,,0.0049055555555555,,0.0243363636363636,0.0346,,0.0323444444444444,,0.0048222222222222,,,,,0.1061103535353534,,0.0697333333333333,0.0201222222222221,0.026415042362624,0.0188777777777777,0.1288,,0.0260930555555555,,0.0037403174603174,0.0049055555555555,,0.0243363636363636,0.0346,,0.0323444444444444,0.0321097222222222,0.0048222222222222,0.0443027777777777,0.0400413888888888,0.0079416666666666,0.0085187499999999,,,,,,,,,,,,,,,,,,,,,,,
